# Constructed from biom file
#OTU ID	colombia-31-510-3-1R_000000000-J3F5M	colombia-31-510-3-2R_000000000-J3F5M	colombia-31-510-3-3R_000000000-J3F5M	colombia-31-510-3-4R_000000000-J3F8D	colombia-31-52-2-1R_000000000-J3F5M	colombia-31-52-2-2R_000000000-J3F5M	colombia-31-52-2-3R_000000000-J3F5M	colombia-31-52-2-4R_000000000-J3F8D	colombia-31-635-4-1R_000000000-J3F5M	colombia-31-635-4-2R_000000000-J3F5M	colombia-31-635-4-3R_000000000-J3F5M	colombia-31-635-4-4R_000000000-J3F8D	colombia-31-66-1-1R_000000000-J3F5M	colombia-31-66-1-2R_000000000-J3F5M	colombia-31-66-1-3R_000000000-J3F5M	colombia-31-66-1-4R_000000000-J3F8D	colombia-34-310-1-1R_000000000-J3F5M	colombia-34-310-1-2R_000000000-J3F5M	colombia-34-310-1-3R_000000000-J3F5M	colombia-34-310-1-4R_000000000-J3F8D	colombia-34-354-2-1R_000000000-J3F5M	colombia-34-354-2-2R_000000000-J3F5M	colombia-34-354-2-3R_000000000-J3F5M	colombia-34-354-2-4R_000000000-J3F8D	colombia-34-569-3-1R_000000000-J3F5M	colombia-34-569-3-2R_000000000-J3F5M	colombia-34-569-3-3R_000000000-J3F5M	colombia-34-569-3-4R_000000000-J3F8D	colombia-34-692-4-1R_000000000-J3F5M	colombia-34-692-4-2R_000000000-J3F5M	colombia-34-692-4-3R_000000000-J3F5M	colombia-34-692-4-4R_000000000-J3F8D	colombia-47-115-2-1R_000000000-J3F5M	colombia-47-115-2-2R_000000000-J3F5M	colombia-47-115-2-3R_000000000-J3F5M	colombia-47-115-2-4R_000000000-J3F8D	colombia-47-388-3-1R_000000000-J3F5M	colombia-47-388-3-2R_000000000-J3F5M	colombia-47-388-3-3R_000000000-J3F5M	colombia-47-388-3-4R_000000000-J3F8D	colombia-47-695-4-1R_000000000-J3F5M	colombia-47-695-4-2R_000000000-J3F5M	colombia-47-695-4-3R_000000000-J3F5M	colombia-47-695-4-4R_000000000-J3F8D	colombia-47-70-1-1R_000000000-J3F5M	colombia-47-70-1-2R_000000000-J3F5M	colombia-47-70-1-3R_000000000-J3F5M	colombia-47-70-1-4R_000000000-J3F8D
2881727ef650b2e9b3c4ffed6e844232	0.0	11.0	18.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	6.0	9.0	10.0	0.0	0.0	15.0	0.0	0.0	0.0	15.0	0.0	10.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	8.0	0.0	0.0	0.0	0.0	0.0
0ae89d823cea9d44814c79af2fbdf389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e5281735e0a80bf2f6195dab6977e425	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0	57.0	0.0	0.0	59.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	102.0	0.0	0.0	0.0	42.0	0.0	86.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61f8021c28761ad570df20e422d51a27	0.0	0.0	12.0	5.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d06d3f46771a539cfa272b63e2131fde	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0e7e2880f4f77d811a7eb3399468379b	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484ee18bb87b8cac9da98dbd7877617c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8a7b906f6ff4352453f6a774f010e5e8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466a93f272d2f944b46c45f39c1da3e5	23.0	31.0	23.0	0.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	29.0	28.0	0.0	19.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
774ba1c6d6b380ac2d9cc834bb7d9e31	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98dda18ade090de97c73a00abe1f9e97	30.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	11.0	0.0	25.0	0.0	0.0	20.0	38.0	24.0	32.0	50.0	0.0	14.0	27.0	29.0	0.0	21.0	15.0	22.0	0.0	21.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	24.0	0.0	13.0	26.0	0.0	0.0	0.0	0.0	0.0
e01967aa8bdc786395ded2baf9be4aee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	5.0	10.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0	11.0	0.0	0.0	0.0	12.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
a9ef52838921f7d9caf78c1927ce07c1	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0a9b720cf87245fe69e0bc6ef1b8382a	19.0	8.0	61.0	9.0	11.0	8.0	13.0	14.0	10.0	15.0	0.0	0.0	0.0	29.0	32.0	17.0	0.0	28.0	12.0	21.0	7.0	14.0	19.0	31.0	0.0	16.0	12.0	0.0	0.0	22.0	26.0	0.0	10.0	12.0	7.0	8.0	0.0	7.0	0.0	13.0	5.0	13.0	5.0	0.0	0.0	0.0	0.0	0.0
701d5d29eac50566a799c474b1b07273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fc672ff88dc475b143532167712d4329	1251.0	310.0	1808.0	766.0	226.0	109.0	476.0	463.0	838.0	1286.0	594.0	166.0	555.0	1247.0	516.0	402.0	802.0	1410.0	1314.0	1538.0	526.0	1203.0	431.0	827.0	435.0	466.0	482.0	629.0	122.0	396.0	409.0	237.0	378.0	612.0	523.0	873.0	807.0	226.0	526.0	936.0	539.0	470.0	262.0	184.0	150.0	45.0	317.0	223.0
38abea0083708786a83f0ea085730921	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	16.0	0.0	0.0	19.0	0.0	19.0	5.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29d24d59d47541f5172b802b77f03119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844022656dfdc71541c42f45443ae09d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22d7f86b538b05855d915cd6315249c3	0.0	22.0	8.0	20.0	4.0	0.0	5.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	20.0	0.0	12.0	0.0	0.0	10.0	6.0	0.0	2.0	0.0	0.0	0.0	8.0	7.0	0.0	3.0	5.0	3.0	1.0	0.0	4.0	0.0	29.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	14.0
2700740548a2163d268765d144071095	20.0	0.0	33.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
0b363a463d7a57b4280128077c1e5030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7a075a23135f387d446bc683fb467fb7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0
3a50f3de1b4689dce26feef97d0cf314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	10.0	0.0	0.0	0.0	12.0	0.0	0.0	11.0	0.0	0.0	9.0	0.0	0.0	14.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1b30d610029f6173f2c79c736980e200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
768ec1f2a46fe0cd548972dcbbd2d199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9c79a8bbd74d167edee8776e1f695363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
73f0332b10ff2c3b48f3c3863ca976e7	0.0	21.0	36.0	0.0	0.0	7.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	20.0	7.0	0.0	0.0	67.0	48.0	42.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	24.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0
f2e49fc1c1a706761973721ea5b1b82e	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	34.0	0.0	0.0	16.0	0.0	0.0	19.0	53.0	28.0	0.0	0.0	15.0	19.0	57.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577981f42ddea197ba23252f1e8d2951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5efcd3476e967b6a2b9fceee0026c19f	10.0	10.0	48.0	12.0	0.0	0.0	13.0	13.0	0.0	10.0	0.0	0.0	17.0	11.0	16.0	15.0	17.0	37.0	22.0	27.0	0.0	23.0	8.0	23.0	0.0	14.0	0.0	0.0	0.0	0.0	19.0	0.0	7.0	11.0	0.0	11.0	11.0	9.0	9.0	16.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0
0b2eb0aaa484cd3172c68eb8dda6fb16	0.0	0.0	0.0	17.0	7.0	4.0	9.0	21.0	0.0	0.0	0.0	0.0	0.0	33.0	10.0	0.0	0.0	21.0	0.0	0.0	0.0	21.0	17.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	10.0	0.0	0.0	8.0	9.0	25.0	0.0	0.0	10.0	0.0	0.0	6.0	0.0	0.0
bad5ccc91ed0745bbf2b19165bc80b83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3dec9766a6cb2d543d443509689a2863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
efe34c53274d2e4bfc50d90c95d0bdf5	28.0	41.0	42.0	0.0	19.0	10.0	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	47.0	0.0	17.0	0.0	0.0	0.0	38.0	17.0	0.0	0.0	0.0	40.0	0.0	0.0	20.0	22.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0
8ef54deae4443abae13ec4b504673c39	0.0	0.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	15.0	25.0	57.0	43.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	13.0
dcce42415f5c04baa787994219a38d55	14.0	10.0	0.0	0.0	0.0	0.0	15.0	10.0	0.0	19.0	0.0	0.0	13.0	0.0	15.0	21.0	14.0	16.0	16.0	18.0	0.0	18.0	18.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	10.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	13.0	0.0
0f22bb0f478448c2d0531a047a4feff8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2d1b1b0fac215f44f678fe71ea369ee3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37da58a9d3e4ad08a4cb762e7d66ad13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65328f94021e4f354ad06a64101c8223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7820d9093e0cc4e239e1445d7d3bc1cd	10.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	3.0	0.0	0.0	0.0	0.0	0.0
2d18c935f59a189ab7dbcd3115090523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54cb7e11d2c13617b2e4afef52f0622a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f6636d1c8f83cb2dcdc65d80cc8c48e3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e87656ecd33e918be4026c34dc8b8a9c	19.0	21.0	95.0	11.0	13.0	8.0	0.0	22.0	10.0	0.0	0.0	0.0	20.0	30.0	26.0	23.0	27.0	28.0	21.0	38.0	0.0	40.0	29.0	30.0	8.0	35.0	0.0	0.0	0.0	44.0	22.0	0.0	26.0	12.0	14.0	0.0	0.0	14.0	22.0	27.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0
933f29bb0c88394deaf7ce34c2353e9e	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12ff68c052e17c03a383ad9c964dc94f	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	10.0	8.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ab2c9c991605226f8fcfc77946bd673c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	10.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4d752f1beba0797322936b3f0a80710e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b8f4aa11addf35cb5618c565e2e5a0a0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bc161d43a920e7793b99e45ecf92ce93	0.0	0.0	0.0	11.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	7.0	0.0	11.0	11.0	11.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0
1f7f6e08ddbe8b944a5bd949df12316f	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d17bfafe170da1e5466c0c0e02121da3	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	21.0	55.0	0.0	32.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	64.0	0.0	0.0	9.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	0.0	0.0
00bcd8f118541fc20319869f931c8ef5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
aa2024f32c5c038f7d015777ce9692eb	0.0	0.0	13.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388d81b9b8e59bd11bc3f4bf16e599d7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0
ef22fbd7bdfe88aacfcdacf233b2b565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
0e61d2f1df042d5a97e37065e0851ed8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
af710c35f661f45e1692e376bdf0ff00	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
